state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.02322156461369631,0.026353276353276354
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17747696491819395,0.16168091168091167
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08873848245909731,0.08903133903133903
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.09375581080270526,0.09116809116809117
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.20030492397801952,0.20441595441595442
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21163028750226523,0.2150997150997151
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10581514375113282,0.11467236467236468
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09905682197488953,0.09757834757834757
