state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.022349319265918207,0.023504273504273504
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17617385710537983,0.16666666666666666
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08808692855269047,0.08831908831908832
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.0930731879967084,0.09116809116809117
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.20193166173571472,0.19515669515669515
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21336223006088745,0.21153846153846154
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10668111503044345,0.11894586894586895
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09834170025225757,0.1047008547008547
