state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.022838440112885827,0.022792022792022793
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17667370476908523,0.18803418803418803
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08833685238454257,0.08903133903133903
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.09358848709908713,0.08974358974358974
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.20060836115662412,0.1987179487179487
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21253454830320523,0.21581196581196582
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10626727415160277,0.10256410256410256
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09915233202296712,0.0933048433048433
