state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.023322858485351376,0.019230769230769232
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17717702956204637,0.18091168091168092
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08858851478102307,0.08333333333333333
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.09407611787331985,0.099002849002849
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.19936302314949472,0.18447293447293447
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21171253758744601,0.21225071225071226
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10585626879372308,0.1103988603988604
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09990364976759557,0.1103988603988604
