state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.02322156461369631,0.02564102564102564
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17747696491819395,0.16595441595441596
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08873848245909731,0.10754985754985755
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.09375581080270526,0.08547008547008547
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.20030492397801952,0.18376068376068377
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21163028750226523,0.21581196581196582
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10581514375113282,0.1225071225071225
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09905682197488953,0.0933048433048433
