state_id,P_exact,P_emp
"het:edges=0-1,0-2,0-3,0-4;types=0,0,0,0,1",0.02322156461369631,0.022792022792022793
"het:edges=0-1,0-2,0-3,2-4;types=0,0,0,1,0",0.17747696491819395,0.16951566951566951
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,0,1",0.08873848245909731,0.09045584045584046
"het:edges=0-1,0-2,0-3,3-4;types=0,0,0,1,0",0.09375581080270526,0.08547008547008547
"het:edges=0-1,0-2,1-3,2-4;types=0,0,0,0,1",0.20030492397801952,0.2094017094017094
"het:edges=0-1,0-2,1-3,2-4;types=0,0,1,0,0",0.21163028750226523,0.2143874643874644
"het:edges=0-1,0-2,1-3,2-4;types=1,0,0,0,0",0.10581514375113282,0.10968660968660969
"het:edges=0-1,0-2,2-3,2-4;types=0,0,1,0,0",0.09905682197488953,0.09829059829059829
